file1,file2,similarity
Snake_Road.txt,Gardner_LakeSt_Thomas_More.txt,0.13555020879656193
Wilderness_Battlefield.txt,Wallkill_Correctional_Facility.txt,0.043732662633280045
Cheyenne_Canyon.txt,University_of_Central_Missouri.txt,0.09982590962568211
DYouville_College_Buffalo.txt,The_French_Quarter.txt,0.0897674333920158
Cavalier_Hotel.txt,Peoria_High_School.txt,0.05076288256386056
Groveland_Cemetery.txt,Fort_Francisco_Museum_Hall_Mansion.txt,0.09298269256531898
Cemetery_Mt.txt,Campus_Green.txt,0.20772098386708898
Graceland_Park_Cemetery.txt,Derby_Public_Library_also_known_as_Harcourt_Wood_M.txt,0.032064507903658224
Holy_Name_Cemetery.txt,Stinson_Field_Cemetery_and_the_Stinson_Field_ghost.txt,0.10162217159419402
Marsh_Road.txt,Florence_Road.txt,0.23228409537626515
Old_AJ_Highway.txt,St_Turibius_School.txt,0.12838726519642837
Fox_Theater.txt,Crestwood_Cemetery.txt,0.08439603381343978
Bannwell_bridge.txt,University_of_Rochester.txt,0.0689658920548981
Webster_Elementary.txt,John_T_Anderson_Cemetery.txt,0.12246808906632764
Concord_College.txt,Marmont_Castle.txt,0.04571832195486275
St_Stephens_Indian_Mission.txt,Silvergate_Retirement_Center.txt,0.04396414892419147
Arizona_State_University.txt,Greenlawn_Cemetery.txt,0.06478406435456896
Grays_Creek_high_School.txt,Revenue_bldg_former_location_at_10_River_Park_Plaz.txt,0.07048704893957787
31e_bridge.txt,Indian_Meadows.txt,0.10660281980458462
Milan_C_2_School.txt,Mulga.txt,0.034749776072855273
Cherokee_Elementary.txt,Naturally_You.txt,0.1116611928321397
the_Wendigo.txt,James_A_Allison_Mansion.txt,0.0838672316044294
Stedes_PondTrain_Tracks.txt,The_Railroad_Track_Light.txt,0.13163619669572987
Baptist_cemetery.txt,Sherman.txt,0.12610289601897753
Pocahontas_Parkway_Rt_895.txt,St_Isidore_School.txt,0.058987955807790475
Pocono_Indian_Museum.txt,Mount_Wilson_State_Hospital.txt,0.040001933518658266
King.txt,St_Marys_Hospital.txt,0.1012845459529996
Groveland_Cemetery.txt,Old_Signal_Mountain_Elementary.txt,0.03524181058786022
Boldt_Castle.txt,Wallahalla.txt,0.11021908628997004
13_bends.txt,The_Black_Cross.txt,0.17336398703747538
Fairlawn_Mansion.txt,The_Murder_house.txt,0.1688064807566306
Grays_Creek_high_School.txt,94_amp_Denton_Rd.txt,0.08851727337602074
The_Overpass_to_the_Almo_Compound.txt,The_Glowing_Graveyard.txt,0.4120281365616476
Plattsburgh_High_School.txt,Ball_Cemetery.txt,0.048903091977511026
Arkansas_Methodist_Medical_Center.txt,Huntington_Playhouse.txt,0.18402175494599776
Jackson_Senior_High_School.txt,Red_School_House.txt,0.09873811762868953
Camp_Titticut.txt,John_T_Anderson_Cemetery.txt,0.18320865810751658
Community_Senior_Center_former_Fire_House_Station.txt,House_of_Blue_Lights.txt,0.08328728451398777
old_slave_mansion.txt,The_Presidents_House_Wren_Building.txt,0.1601481191458933
Vineland_Elementary.txt,Pawnee_Rock.txt,0.17933359822898587
Stevenson_middle.txt,University_of_California.txt,0.08203719046632817
Ethel_M_Burke.txt,The_Sun_Inn.txt,0.15431127297701883
St_Colettas_College.txt,Mount_Wilson_State_Hospital.txt,0.06351694447446316
Institute_of_Texas_Culture.txt,Slater_Hall.txt,0.03811375866019143
Old_Gym.txt,Violet_Cemetery.txt,0.09173289697805659
Old_Central_High_School.txt,The_Medium_security_Prison.txt,0.18512298248188858
Crook_Park.txt,Ameritech_Building.txt,0.10678634686939267
South_Dade_High_School.txt,Castle_Park.txt,0.08359332798526284
Bird_Creek_School.txt,Rucker_mansion.txt,0.07160106471737099
Old_Salem_Church_and_Cemetery.txt,Greendale_Cemetery.txt,0.1529021064985201
Cascade.txt,Santa_Ana_high_school_auditorium.txt,0.05231217742726734
Cedar_Hill_Metal_Institution.txt,The_Padre_Hotel.txt,0.09563824123868915
Medlar_View_Elementary.txt,Houston_Lake.txt,0.11061330241900244
Tiwanna_Fatz_Restaurant.txt,Wood_County_Historical_Museum.txt,0.042794437423570635
Gorman_School.txt,Victoria_And_Dufferin.txt,0.09398228620450465
Bow_Lake_and_its_surrounding_areas.txt,Rib_Mountain_storage_plant.txt,0.1131862626429531
Colburn_Cemetery.txt,Family_Tree_Restaurant.txt,0.032115907798913115
Brickyards.txt,Rock_Rd_Old_Tory_Prison.txt,0.05675658507838628
Notasulga_Volunteer_Fire_Department.txt,Devils_Hollow_Cedar_Canyon_Road.txt,0.17083105818394584
Villa_Theresa_Guest_House.txt,Old_Mount_Tom.txt,0.08793426818976305
Eglington_Cemetery.txt,Cornfield_Cemetery_Niccum.txt,0.15577946981080146
Homedale_Marsing_cemetery.txt,Ameritech_Building.txt,0.04467862964499015
Webster_Elementary.txt,Beckley.txt,0.06868365951924356
Mama_Lous_Bridge.txt,Belvin_St.txt,0.0986330158334705
Bear_Creek.txt,Myrtles_Plantation.txt,0.058588092332495526
Bush_Uptons_House.txt,The_Castle_Green.txt,0.05891689538607594
Salve_Regina_University.txt,American_fork_canyon.txt,0.029310679124053936
Myrtle_Grove_Cemetery.txt,Abandoned_York_PrisonGeorge_St.txt,0.11200558015619348
Abandoned_York_PrisonGeorge_St.txt,Elk_Grove_Cemetery.txt,0.10592051470255329
Mill_Springs_Baptist_ChurchCemetery.txt,Clark_Middle_School.txt,0.045081976021313794
Railroad_tracks_that_go_through_the_middle_of_town.txt,Our_Lady_Queen_of_Peace_Cemetery.txt,0.1128405736224718
DYouville_College_Buffalo.txt,Mary_B_Lewis_Elementary.txt,0.15915536907031055
Lacrosse.txt,University_of_Washington.txt,0.1297837412571505
Juvenile_Detention_Facility.txt,Patty_Cannons_housetavern.txt,0.049915968914623715
Sand_Ridge_Junior_High.txt,Old_Quaker_Cemetery.txt,0.07507707083395702
Johns_Bayou_Road.txt,The_Shakespeare_Tavern.txt,0.08794274175684604
Middletown.txt,Wooster_High_School.txt,0.0781000072299227
Kwik_mart.txt,Majdecki_Sentry.txt,0.10141901264429665
Plattsburgh_High_School.txt,The_White_Lady_of_Wagerville.txt,0.06594305449457796
Williamston.txt,Ringtown_Elementary_School.txt,0.07767960393413614
Metal_MuseumArmy_hospital.txt,Grays_Creek_high_School.txt,0.11988435611295394
Thomas_Drive_Vacant_Lot.txt,The_Industrial_Smokestacks.txt,0.0612829157171515
Old_Jabobs_Funeral_Home.txt,Near_the_falls_in_down_town_an_old_building_next_t.txt,0.07128630239107758
Nancy_Mountain.txt,KK_highway.txt,0.032685237008138135
Old_Blue_House_in_neighborhood.txt,Foster_Hill.txt,0.13022559947567217
Cornfield_Cemetery_Niccum.txt,Harlingen_Insane_Asylum.txt,0.047092717657703925
Highway_between_Daytona_Orlando.txt,Mary_St.txt,0.03987435663422142
Brickyards.txt,University_of_Mary_Hardin.txt,0.07248304486556363
Mossy_Glen.txt,Piedmont_College.txt,0.0815202145080784
Hunt_Morgan_House.txt,Council_Oak_Cemetery.txt,0.08091359605189245
Newberry_cemetery.txt,Joe_road.txt,0.056522065384345364
Louisiana_Tech_University.txt,Sweet_Biar_College.txt,0.060817070010800334
Kenmore.txt,Hannahs_Grave.txt,0.06109037358358351
Devils_Pond.txt,Big_Spring_High_School.txt,0.054694686412491346
South_Family_Drive.txt,Elizabeth_General_Medical_Center_in_Elizabeth.txt,0.0520605650311817
Old_AJ_Highway.txt,Fairport_Light_House.txt,0.05276508881171278
Old_Stagecoach_Rd.txt,Appleton_Curling_Club.txt,0.13101476004444343
Swifts_Hallow.txt,Wedgewoods_Golf_place.txt,0.09031591519812038
Bannwell_bridge.txt,Longstreet_Theatre.txt,0.1597954874892372
Salve_Regina_University.txt,Austin_Peay_State_University.txt,0.08669254666085724
Hisey_Road.txt,Sand_Ridge_RoadFerguson_Valley.txt,0.10420820579315955
crybaby_bridge_Formerly_listed_in_Checotah.txt,Basile_high_school.txt,0.03146424452740699
Bremerton_Community_theater.txt,Holy_Sepulcher_Cemetery.txt,0.08661727508052347
Primrose_Lane.txt,Highlands_Ranch_Mansion.txt,0.11122521593418302
Electrolux_Eureka.txt,Oregon_State_Hospital.txt,0.15641310604953665
Amusement_Park.txt,The_Victoria_Theater.txt,0.1228395225373997
Trowbridge_Road.txt,AIM_School.txt,0.1620623610467897
Boldt_Castle.txt,Panola_Hall.txt,0.06396338537775033
Monticito_grave_yard.txt,Bowman_House.txt,0.05158591047714424
Fountain_Valley.txt,Auburn_High_School_Auditorium.txt,0.08943125855171992
Griswold_School.txt,Houston_Lake.txt,0.04617130623751217
Blennerhasset_Hotel.txt,Railroad_Crossing.txt,0.06275042640453123
Turn_Hall.txt,Begjaine_House.txt,0.12707241101471717
Old_Signal_Mountain_Elementary.txt,The_Bodega_Brew_Pub.txt,0.06764572104037324
Williams_Covered_Bridge.txt,Houston_Lake.txt,0.058081975066271455
Thunderridge_High_school.txt,The_Battle_Field_Memorial.txt,0.19049689762889296
bleeding_tombstone.txt,Paschal_Aldich_Home.txt,0.04706702624512843
Arlee_High_School.txt,Big_Bay_Point_Lighthouse.txt,0.07433204723048481
Carters_Grove_Plantation.txt,Camden_Middle_School.txt,0.07424518987578811
Erie_Canal_Towpath.txt,DK_Fraternity.txt,0.146827748737407
Ledge_Lighthouse.txt,Indiana_Bridge.txt,0.10751700107605705
Highland_Road_near_Lee_Drive.txt,Ridge_Mental_Institution.txt,0.08745869866498605
Grand_Rapids_Home_for_Veterans.txt,Green_Acres_Park.txt,0.03279024872915289
Mount_Thabor_Cemetery.txt,La_Serna_High_School.txt,0.0579775356901649
Miners_Cemetery.txt,University_of_Dayton.txt,0.08496300733297114
town_circle.txt,St_David_Grade_School.txt,0.06208564609661919
Perry_Park.txt,Castle_Park.txt,0.1013461808747682
Summer_Cut_Bridge.txt,South_Carolina_School_for_the_Deaf_and_Blind.txt,0.06354542931696198
Old_Jabobs_Funeral_Home.txt,Berville_Rd.txt,0.08431337709650286
Old_Seaview_Hospital.txt,Basile_high_school.txt,0.06696932559513107
Fountain_Valley_High_School.txt,Amusement_Park.txt,0.0907916317013568
Mama_Lous_Bridge.txt,Mushroom_Mines.txt,0.05203606718962098
Augustin_Inn.txt,Kings_River_on_Elgin.txt,0.04544001150383791
Amazon_Apartments.txt,Ebeys_Landing_Sunnyside_Cemetery.txt,0.07379560556260381
Marriott_Hotel.txt,Mead_Middle_School.txt,0.09182363511995033
Mile_8_12_Chena_Hot_Springs_Road.txt,Fort_Myers_National_Bank_Near_Haunted_Train_Tracks.txt,0.038128076898676706
Kemper_Military_School_and_College_closed_down_old.txt,Red_Ash_Coal_Towers.txt,0.07125259037616466
31e_bridge.txt,Kings_River_on_Elgin.txt,0.1095066708059681
St_Marys_Catholic_Cemetery.txt,Clack_Mountain.txt,0.06061673425092353
place_2756.txt,Tarpon_Inn.txt,0.07753450237315661
Kenmore.txt,Plattsburg_High_School.txt,0.0714399164449455
Hollywood_High_School.txt,State_Office_Building_on_State_Capitol_Campus.txt,0.08524958679447048
Army_Ammunition_Plant.txt,Derby_Public_Library_also_known_as_Harcourt_Wood_M.txt,0.14562162496270922
Rays_Seafood.txt,Census_Bureau.txt,0.07416113897235983
Perry_Park.txt,Newnan_hospital.txt,0.09762206940579836
Mossy_Glen.txt,Performing_Arts_Center.txt,0.04831289033897438
Brookside_elementary.txt,Fulton_Opera_House.txt,0.0760347131354273
Appleton_Curling_Club.txt,Snake_Road.txt,0.08291474778159232
Hester_Store.txt,Marriott_Hotel.txt,0.10173603531885486
Community_Senior_Center_former_Fire_House_Station.txt,Haslams_Book_Store_2025_Central_Ave.txt,0.04092775548008303
Point_Defiance_Park.txt,Del_Mar_College_east_campus.txt,0.12493836003010694
McDonalds.txt,Old_Blue_House_in_neighborhood.txt,0.13851608311268623
Sunbright_Manor.txt,Williamston.txt,0.05237755411927307
Lucky_Lanes_Bowling.txt,Patty_Cannons_housetavern.txt,0.054838456687791116
Intake_Pump_Plant_Metropolitan_Water_District.txt,Mclintock_Park.txt,0.05596491200043076
Central_Middle_School.txt,Newnan_hospital.txt,0.08179256812739949
The_Irondale_Inn.txt,Old_Town_Cemetery.txt,0.13336050418504639
Jo_Annes_Restaurant.txt,Old_Elementary_School_Caboose.txt,0.08936339419305218
Bird_Bridge.txt,Gorman_School.txt,0.09023353722571004
Shoshone_Bar.txt,Crockett_High_School.txt,0.044444115163757535
Warren_Wilson_College.txt,Baldwin.txt,0.03970505080497296
Marsh_Road.txt,Wahiawa_Elementary_School.txt,0.13373385165585788
Spike.txt,Oregon_State_Hospital.txt,0.14862649169391273
Pizza_Hut.txt,General_Wayne_Inn.txt,0.05563708917558889
The_Old_Opera_House.txt,El_Rancho_High_School_Drama_room.txt,0.09773205774605313
Buck_Hill_Inn.txt,Mount_Thabor_Cemetery.txt,0.06121368260164101
Kwik_mart.txt,shallow_graves.txt,0.07043600103651607
Midway_Recreation_Center.txt,Barrio_Santa_Rosa.txt,0.1551869866090372
Superstition_Mountains.txt,Carter_House.txt,0.03217292647136844
old_Mental_Hospital.txt,Swingle_Hospital.txt,0.22097109838341011
Whitstran.txt,Hale_Lake.txt,0.21066359496193068
County_Museum.txt,Joes_Cave.txt,0.12303277246424074
Hisey_Road.txt,Foxdale_Apartments.txt,0.0582680979957353
Webster_Elementary.txt,Rockport.txt,0.11332902006699828
Thunder_Mountain_State_Park.txt,The_Shakespeare_Tavern.txt,0.07140324082126207
Cross_Keys_Tavern.txt,Alps_Motel.txt,0.08417570292621575
West_Hills.txt,New_Market_Trestle.txt,0.08055869229066258
Elco_Naval_Base.txt,Fallassburg_ParkCovered_Bridge.txt,0.06886623886498547
Old_Hershey_Street_Hospital.txt,Clairmont_Springs_Hotel.txt,0.11026570814277298
Florence_Road.txt,Clairmont_Springs_Hotel.txt,0.07487067146745888
Bannwell_bridge.txt,Garnet_Ghost_Town.txt,0.20155632684147234
Westminster_Church.txt,Raubsville.txt,0.12004688538143662
devils_bridge.txt,King.txt,0.07548916099168314
AIM_School.txt,Tyler_House.txt,0.13492195830540876
Hathaway_House.txt,The_Dole_Cannery_Signature_Theaters.txt,0.13963151319474687
Nacoochee_Methodist_Church.txt,Bush_Uptons_House.txt,0.049047203951315205
Death_Valley.txt,Hack_Settlement.txt,0.04437268969004592
Barrio_Santa_Rosa.txt,University_of_Rochester.txt,0.059331390642239995
Kauzlarich_House.txt,Road_behind_Old_Stone_House.txt,0.15318439122134436
Bellefonte_Hospital.txt,Wooster_High_School.txt,0.06990081766197101
Marmont_Castle.txt,pre_school.txt,0.074156717441007
Mrs_P_amp_Me_Restaurant.txt,Bear_Creek.txt,0.07428426554947218
Mission_Junior_High_School.txt,Pentecostal_temple_on_Henry_Ruff_rd.txt,0.15165174280837967
Mile_8_12_Chena_Hot_Springs_Road.txt,Tennessee_Mountain_Inn.txt,0.03991309719754887
Clarksville_border.txt,Opera_house.txt,0.07521219796495002
old_Chicago_road.txt,Chinese_Tunnels.txt,0.05775233629426373
The_Morgue_bar_and_lounge.txt,Indian_Meadows.txt,0.13313157196618275
St_Josephs_Church.txt,The_Hospital_located_at_800_E_9th_St.txt,0.14944962897831546
Scherwood_Lake_Apartments.txt,Seneca_Caverns.txt,0.06908708577054405
Hencoop_Schoolhouse_Cemetery.txt,Its_a_Small_World.txt,0.07638626816628825
Bird_Creek_School.txt,King.txt,0.15395142919466848
Vineland_Elementary.txt,Antique_Depot_park_of_old_train_Depot.txt,0.11874324412634613
Community_Senior_Center_former_Fire_House_Station.txt,The_Bodega_Brew_Pub.txt,0.11984753687839876
Cranewell_Resort.txt,Plaza_Marriott.txt,0.11833240737962
Wal_Mart_DC.txt,Gold_Hill.txt,0.13242227590614203
Little_Beaver_Creek.txt,Patrick_Cemetery.txt,0.08340184549369989
Old_Hanover_Town_Hotel.txt,JFK_Gym.txt,0.11831754601893854
Old_AJ_Highway.txt,Old_Lonsinger_House.txt,0.08428879416789513
Newberry_cemetery.txt,Morro_Bay_High_School.txt,0.055581107384837715
Eaton_Theatre.txt,St_Lawrence_cemetery.txt,0.039343186614061734
Bagel_Nosh_Restaurant.txt,Newberry_cemetery.txt,0.07909814106088782
Mini_Haha_Park.txt,Lacrosse.txt,0.18856851508938927
The_McGarrah_Stagecoach_Tavern_Inn.txt,Suncoast_allstar_gym.txt,0.08426070775232242
Graceland_Park_Cemetery.txt,Cafe_Talk.txt,0.0545408927871712
Globe_High_School.txt,The_Old_bomb_shelter.txt,0.059849182457076766
courthouse_yard.txt,Haverhill_Graveyard.txt,0.10486263486377592
Sand_Ridge_Junior_High.txt,Juddville_cemetery.txt,0.1355187801985084
Homedale_Marsing_cemetery.txt,Clifton_Middle_School.txt,0.05673678659596849
Jo_Annes_Restaurant.txt,Wedgewoods_Golf_place.txt,0.07242660074680826
River_rd.txt,KCS_Railroad_Tracks.txt,0.09097259464467608
Cramer_RD_Blue_Lady_House.txt,Auburn_High_School_Auditorium.txt,0.07316229468825172
Historic_Anchorage_Hotel.txt,The_Abbott_House_Bed_amp_Breakfast.txt,0.058780713522701186
Cramer_RD_Blue_Lady_House.txt,The_Haunted_Tunnel.txt,0.06778590153599542
The_Old_Telfair_Hospital.txt,New_Market_Trestle.txt,0.05589788930557838
The_State_Hospital.txt,Zingg_Road.txt,0.1046659070799176
The_Herlong_Mansion.txt,Cafe_Talk.txt,0.08326954025041186
Cochise_Stronghold_State_Park.txt,Villa_Theresa_Guest_House.txt,0.03207903100433088
Jane_Morgan_Home.txt,Violet_Cemetery.txt,0.0603774756902854
Kauzlarich_House.txt,Old_Hospital_Alice_P_and_S.txt,0.12563286047511946
Institute_of_Texas_Culture.txt,Crestwood_Cemetery.txt,0.04480504384340434
Evansville.txt,Hunt_Morgan_House.txt,0.08891846499748368
Pittsburgh_Job_Corps_CenterLeech_Farm_Tuberculosis.txt,Old_Sawmill_location.txt,0.10660538820711199
Mill_Springs_Baptist_ChurchCemetery.txt,St_Ambrose_University.txt,0.09345934690237911
Kilgore_College.txt,Appleton_Curling_Club.txt,0.07851269922013329
Pentecostal_temple_on_Henry_Ruff_rd.txt,Big_Bay_Point_Lighthouse.txt,0.18180837748660444
Reinhardt_College.txt,Silvergate_Retirement_Center.txt,0.09377149799670337
Mill_Springs_Baptist_ChurchCemetery.txt,Clairmont_Springs_Hotel.txt,0.05238154788066244
Elco_Naval_Base.txt,The_Copper_Queen_Hotel.txt,0.07483929441808028
South_Carolina_School_for_the_Deaf_and_Blind.txt,Greenbelt_Nursing_amp_Rehabilitation_Center.txt,0.0952890719759995
The_Castle_Green.txt,Morro_Bay_High_School.txt,0.07445237789213187
Fairbanks_Memorial_Hospital.txt,El_Rancho_High_School_Drama_room.txt,0.1225085381330858
Peters_Woods.txt,St_David_Grade_School.txt,0.12897230760977263
Bush_Uptons_House.txt,Wheelock_Mission.txt,0.08202448179829153
The_Dole_Cannery_Signature_Theaters.txt,Spring_Lake_Park.txt,0.09432807994725569
Upper_Melinda.txt,Peters_Woods.txt,0.18167581748149117
New_Castle.txt,Dragonback_Woods.txt,0.1183272733569508
Crybaby_Hollow.txt,Gougar_and_rt_6.txt,0.08244282409724031
Miami_University_Oxford_College.txt,Salve_Regina_University.txt,0.0610106362748196
Chelas_Market.txt,Rucker_mansion.txt,0.05069346978751313
Hummel_Park.txt,7th_Street.txt,0.03493946097708102
Concord_College.txt,Edison_Middle_School.txt,0.12547875830367672
Haverhill_Graveyard.txt,pre_school.txt,0.09791405174893925
Old_Hanover_Town_Hotel.txt,Cedar_Hill_Metal_Institution.txt,0.17470101667099827
Clarksville_border.txt,Mansfield_Training_Center.txt,0.045177773898673175
The_Hospital_located_at_800_E_9th_St.txt,Taj_Mahal.txt,0.10194677191829149
Larry_A_Ryle_High_School.txt,Agaard_Road.txt,0.24446329011365237
Rose_Hill_Burial_Park.txt,Pawnee_Tribe_Of_Oklahoma.txt,0.09092712095571727
The_Van_Sant_Bridge.txt,T_Bridge.txt,0.1510057419827811
Dark_Hallow_Road.txt,El_Rancho_High_School_Drama_room.txt,0.1560317376467397
Sahara_and_Sandhill.txt,Lock_Haven_University.txt,0.062320439947368106
Cherokee_Elementary.txt,LaMarque_High_School.txt,0.1403421260952369
Coy.txt,Baldwin_Park_High.txt,0.09616100341125054
Pioneer_High_School.txt,KCS_Railroad_Tracks.txt,0.0645561706454323
Point_Defiance_Park.txt,Old_Hershey_Street_Hospital.txt,0.13060384786936494
St_Simons_Island.txt,Brickyards.txt,0.05442521087093009
Cherry_Rd.txt,Weaver_House.txt,0.09060019234882252
Broadalbin_hotel.txt,Gates_of_Hell_cemetery.txt,0.10385200957490169
Zanesville_Community_Theater.txt,Kings_River_on_Elgin.txt,0.0611762570883053
Holy_Sepulcher_Cemetery.txt,Lake_Highlands_High_School.txt,0.08281893724800465
Louisiana_Tech_University.txt,Suncoast_allstar_gym.txt,0.08493515819870465
the_Jericho_cemetery.txt,Newberry_cemetery.txt,0.10563667123423207
Coats.txt,Elizabeth_General_Medical_Center_in_Elizabeth.txt,0.07472741944576619
Mays_Canyon_Road_The_stories_began_around_June_of_.txt,Victoria_And_Dufferin.txt,0.06792653022662966
Waters_Edge_Cafe.txt,Evergreen_Valley_College.txt,0.06501279640996745
trestle_bridge.txt,Old_Quaker_Cemetery.txt,0.10767930384456961
St_Marys_Catholic_Cemetery.txt,Riverways_Nursing_Home.txt,0.10784959258700981
Rock_Rd_Old_Tory_Prison.txt,North_Slope_Saloon.txt,0.03243363257840632
Cramer_RD_Blue_Lady_House.txt,Southern_Connecticut_State_University.txt,0.08705080365730765
Frear_Park.txt,Shawangunk_Mountain_Range.txt,0.11743720585858125
Baldwin_Park_High.txt,Devils_Washboard.txt,0.0955223473692595
Groveland_Cemetery.txt,The_Sutter_Creek_Inn.txt,0.05569870760087125
old_Mental_Hospital.txt,University_of_Mary_Hardin.txt,0.08934268976650872
Goshen.txt,Nineveh_Falls.txt,0.0887416183599418
trestle_bridge.txt,The_Caldwell_House.txt,0.08448375109344955
Kings_highway_Inn.txt,Juddville_cemetery.txt,0.07870992032789981
The_Railroad_Track_Light.txt,Indianapolis_City_County_Building.txt,0.1072532099490681
Hy_Vee.txt,The_Victoria_Theater.txt,0.1495896418477871
Wallkill_Correctional_Facility.txt,Nemacolin_Castle.txt,0.0677240952085153
Spike.txt,Peoria_High_School.txt,0.11880703610303131
Grannys_Old_Farm_House_On_School_Road.txt,Iron_Lake.txt,0.0879025051142402
Lacrosse.txt,Spring_Lake_Park.txt,0.0665610209967765
University_of_Hawaii.txt,The_Industrial_Smokestacks.txt,0.06626506739627312
Austin_Pizza_Garden.txt,White_Oak_Cemetery.txt,0.054647980558999186
St_John_Bosco_High_School.txt,Marine_Corps_Recruit_Depot.txt,0.06500282175016751
Hollywood_Forever_Cemetery.txt,Crane.txt,0.0946601721844754
Forest_Gallery_Shopping_Center.txt,Joe_road.txt,0.12430403651408856
Carrie_Tingly_childrens_hospital_1113_university_b.txt,Warren_W_Abbott_Middle_School.txt,0.04559888651415285
The_Rio_Grand_Train_Station.txt,Its_a_Small_World.txt,0.07176768031819308
JA_Parker_School.txt,Garden_Terrace.txt,0.08564825469645486
Gerretts_Memorial.txt,The_Sutter_Creek_Inn.txt,0.04484579744910198
Cramer_RD_Blue_Lady_House.txt,El_Paso_High_School.txt,0.08804324149042607
31e_bridge.txt,Frank_Newman_Middle_School_Bathrooms.txt,0.09207313474154963
Lake_Worth.txt,Broward_Community_College.txt,0.056945507878726376
Boldt_Castle.txt,Mechanicsville.txt,0.07962291344888771
KK_highway.txt,La_Serna_High_School.txt,0.04085787311817464
Boothbay_Opera_House.txt,Academia.txt,0.04675291938637623
Mosser_Elementary_School.txt,Council_Oak_Cemetery.txt,0.0637416426934671
Primrose_Lane.txt,Davies_County_Middle_School.txt,0.1282279405071849
Gratis.txt,Cartegena_Manor.txt,0.08423788976460615
Pawnee_Bills_Ranch.txt,Totowa_Road.txt,0.037602513463443274
Hebron_Lane_Cemetery.txt,St_Simons_Island.txt,0.15522662894990458
Edgewater_terrace.txt,Jefferson_Park.txt,0.08400086823419166
Our_Lady_Queen_of_Peace_Cemetery.txt,Agnes_of_Glascow_b_1760_d_1780.txt,0.08001429942223516
Ayers_Allen_House.txt,Fieldstone_Middle_School.txt,0.19691288584275538
bleeding_tombstone.txt,Elsinore_Theater.txt,0.1440087155278628
Griswold_School.txt,LaMarque_High_School.txt,0.05812727453690514
Taxahaw.txt,James_A_Allison_Mansion.txt,0.09114936397350841
Marmont_Castle.txt,Loop_ISD.txt,0.052924831851136986
Georgetown.txt,Longstreet_Theatre.txt,0.08539471137478494
Mays_Canyon_Road_The_stories_began_around_June_of_.txt,Its_a_Small_World.txt,0.06435672547445802
St_Marys_Catholic_Cemetery.txt,The_Noose_Bar.txt,0.1114807320969883
Paschal_Aldich_Home.txt,Stillmore_Cemetery.txt,0.017297333403219706
Performing_Arts_Center.txt,Oak_Hill.txt,0.11893667811376367
Lawrence_amp_Winston_CO.txt,Glen_Helen.txt,0.10356480283649158
Marshfield.txt,Jefferson_Park.txt,0.05807331359874332
Fort_Casey.txt,Tombstone_Graveyard.txt,0.07372824363814731
Sheas_Performing_Art_Center.txt,Cascades_Job_Corps.txt,0.0900577543861526
JFK_Gym.txt,Road_behind_Old_Stone_House.txt,0.08989078995854578
The_Enterprise_Newspaper_Press_Room.txt,Slater_Hall.txt,0.0548032672096669
Crane.txt,The_Hole.txt,0.06658290902415692
Riverside_Rehab_Center.txt,Sallys_Lane.txt,0.15157147081973105
Crane.txt,Stanton_Industrial_Complex.txt,0.08950045376922515
Bayou_La_Batre_Jail.txt,St_Lawrence_cemetery.txt,0.10142603617830306
East_Liverpool.txt,Full_Circle_Cafe.txt,0.04552083445807607
Sand_Ridge_Junior_High.txt,Augustin_Inn.txt,0.0546763153632451
Maple_Bluff_Country_Club.txt,Tombstone_Graveyard.txt,0.1324098512712869
Cranewell_Resort.txt,Morey_Mansion.txt,0.06005489360254382
Ocean_Beach_Sutro_Bath.txt,The_Windward_House.txt,0.07428650673924267
The_winds_beach_resort.txt,Griffin_High_School.txt,0.09786204746647414
Old_Post_Chapel.txt,Grand_Opera_Theater.txt,0.06528032546760533
bleeding_tombstone.txt,University_of_Mary_Hardin.txt,0.08247381039012339
Mama_Lous_Bridge.txt,Hospital_del_Sagrado_Corazón.txt,0.0901763042809122
Holy_Name_Cemetery.txt,Bone_Lick_Park.txt,0.11905973824025103
Pierce_Elementary.txt,Sand_Ridge_Junior_High.txt,0.07789013512950142
Thunder_Mountain_State_Park.txt,Beckley.txt,0.05611562869968516
St_Ambrose_University.txt,7th_Street.txt,0.05104493741219435
Gates_of_Hell_cemetery.txt,Silver_Fork_Lodge_and_Inn.txt,0.06495737841153358
The_Ice_house.txt,Gardner_LakeSt_Thomas_More.txt,0.13850903792485897
Williams_Covered_Bridge.txt,Imperial_Historic_Cemetery.txt,0.10856202474216681
The_University_of_North_Texas.txt,13_bends.txt,0.10418970016028369
West_Islip_High_School.txt,bleeding_tombstone.txt,0.09307635451920758
Noftsger_Hill_Bed_and_Breakfast.txt,The_Murder_house.txt,0.08096133698047538
Robinson_Middle_School.txt,The_Comedy_Store.txt,0.06266375184359083
Red_Lion_Hotel_formerly_Holiday_Inn.txt,Longstreet_Theatre.txt,0.19025266048110084
Railroad.txt,The_Murder_house.txt,0.09594049629616877
Florida_State_University.txt,Puget_Sound_Mental_Hospital.txt,0.097230210817329
Penn_State_Behrens.txt,Rib_Mountain_storage_plant.txt,0.13351153424773826
Rock_Rd_Old_Tory_Prison.txt,Chucks_Steak_House.txt,0.04878366899582294
Yunker_Farm.txt,Evergreen_Valley_College.txt,0.08056367530999482
Eaton_Theatre.txt,DK_Fraternity.txt,0.12491352989268902
